Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.1915211225556053,0.1404299863112972,0.384006334125099,0.8792106158557332,0.3184530151289154,0.2046096486272737,0.8820229617788112,0.8848077935755659,0.8559163059163059,0.7305815975904638,0.1282001863094664,0.1188114387846291
0.1954769368562471,0.1499315564860294,0.3942992874109264,0.871895202449813,0.3179203068399744,0.21500395435544,0.8894928062781572,0.8933122696155872,0.8666666666666666,0.741314215415942,0.1310911952715942,0.1222966934763181
0.2003284072249589,0.1548433851356792,0.3935075217735551,0.8665362368152434,0.321542723204773,0.2181674387074907,0.8958872256939399,0.90115850447604,0.8774170274170273,0.7507317693971917,0.1321191095692396,0.1241286863270777
0.1884609643230332,0.1498510347048876,0.4090261282660333,0.8758931609390951,0.3079053910078841,0.2202011072195232,0.8990844354018311,0.9051606108478146,0.8852453102453102,0.7548890680015272,0.127172272011821,0.1185880250223413
0.1786833855799373,0.1401884209678718,0.4107680126682502,0.8866110922082342,0.3003409333049222,0.2139871200994237,0.8996948118006104,0.9073986308583464,0.8876984126984127,0.7525983116277097,0.119366547814076,0.1090705987488829
0.1818928198238543,0.1462275545535067,0.4158353127474268,0.8815923783599865,0.3008736415938632,0.2200881256355213,0.90353146345008,0.9122432859399684,0.895995670995671,0.7572646672040046,0.1156082361633098,0.1045576407506702
0.1882370503060158,0.1598357355664707,0.4291369754552652,0.8707893841442668,0.3009801832516514,0.2343238052197492,0.9126289783461704,0.921669299631385,0.9097041847041848,0.7700335129173207,0.116764639748161,0.1063449508489723
0.186744290192566,0.1649891295595458,0.4422802850356295,0.8689179993194965,0.2955465587044534,0.242684442435883,0.9206801337014968,0.9314902580305424,0.9226911976911976,0.7809358164001188,0.116154315633934,0.1066130473637176
0.1733094491715181,0.1561317336339479,0.4536817102137768,0.8812521265736646,0.2821223098231408,0.2404248107558468,0.9253306205493388,0.9365718799368088,0.9295815295815296,0.7819963517583677,0.1092158941248273,0.1002234137622877
0.1589043140767278,0.152910862388276,0.4775930324623912,0.8912044913235795,0.263690603025783,0.246751779459948,0.92588286586252,0.9384676145339652,0.9332251082251082,0.7811479234717686,0.1010889467090681,0.0901251117068811
0.1561427078668458,0.1576616474756421,0.4929532858273951,0.8902687989111944,0.256552311953974,0.255564343012089,0.930678680424357,0.9436282253817798,0.9406204906204906,0.7860688075340432,0.0963027207606565,0.0847631814119749
0.1626362143603522,0.1719945245188823,0.5073634204275536,0.8789554270159919,0.2564457702961857,0.2707038752683313,0.940648161604418,0.9542127435492364,0.9544011544011544,0.7969286896025115,0.0960778645080466,0.0866398570151921
0.1636065084340946,0.1815766164747564,0.524148851939826,0.8733412725416809,0.2514383123801406,0.2834707942605355,0.9471007121057984,0.962006319115324,0.9663059163059162,0.8032070589233445,0.0930904885805146,0.0843163538873994
0.148081803254217,0.1693373057412029,0.5328582739509106,0.8886526029261654,0.237481355209887,0.277934696644447,0.9495712832437144,0.9633228014744604,0.9678932178932178,0.7987103890043694,0.0830040795348687,0.0736818588025022
0.1294969398417674,0.1604799098156051,0.5550277117973081,0.9038788703640694,0.2167057319411889,0.2797424019884758,0.9493968899869204,0.9620326487625066,0.9678932178932178,0.7939591905994147,0.071472166008159,0.0620643431635388
0.1262128675921779,0.1671632176503744,0.57513855898654,0.9022626743790406,0.2076496910291924,0.2914924867246638,0.9526231652376108,0.9657977883096366,0.9728715728715728,0.7948924617146735,0.0665253284507404,0.0571045576407506
0.1324078220629944,0.1790804412593606,0.5852731591448932,0.8924804355222865,0.2086085659492861,0.3034685346288555,0.9575643075134428,0.9723012111637704,0.980050505050505,0.8016798880074661,0.0703478847451093,0.0614834673815907
0.1344230482161516,0.1814960946936146,0.5859065716547902,0.890013610071453,0.2098870658427445,0.3053892215568862,0.960238337450952,0.974460242232754,0.9834054834054832,0.804691808424893,0.0718897561915775,0.0645218945487042
0.118898343036274,0.1697399146469119,0.5957244655581949,0.905069751616196,0.1953974003835499,0.3006439950288103,0.9597442232233688,0.9725118483412322,0.9807359307359308,0.7980740677894202,0.064276765924641,0.0575067024128686
0.1084490222421256,0.1626539979064337,0.6039588281868569,0.9147669275263696,0.1852759428936714,0.2986103265167777,0.9572155209998546,0.9691943127962084,0.9754329004329004,0.7901836847240488,0.0550897818894349,0.0479445933869526
0.1071801761456933,0.165713825589822,0.6126682501979415,0.9138312351139845,0.1814404432132964,0.3039204609648627,0.9569829966574626,0.9692996313849396,0.9770562770562772,0.7901412633097189,0.0508817577334489,0.0439678284182305
0.1115838184803702,0.1827844431918834,0.6370546318289788,0.902347737325621,0.176326443639463,0.3245960908371935,0.9614009591629122,0.9733280674038968,0.9838023088023088,0.7969711110168414,0.0510102470206546,0.0466934763181412
0.1122555605314225,0.192124969804332,0.653840063341251,0.8969887716910515,0.1712124440656296,0.3371370466613942,0.9625054497892748,0.974275934702475,0.9854256854256852,0.7987103890043694,0.0501750666538177,0.0470509383378016
0.1081504702194357,0.1895482728077945,0.6574821852731593,0.900731541340592,0.1669507777541018,0.3366851203253869,0.9598604853945648,0.9703264876250658,0.9804834054834056,0.7923471768548764,0.046448877324853,0.0434763181411975
0.1027765338110165,0.1864079233432643,0.6627078384798101,0.9054950663490984,0.1614106115491156,0.3362331939893797,0.9532626071791892,0.9630858346498156,0.9722222222222222,0.7819539303440377,0.0406668594005974,0.0384718498659517
0.1015076877145842,0.1934133183026008,0.6791765637371339,0.902517863218782,0.1549115704240358,0.3470794260535532,0.950239790728092,0.9595839915745128,0.969011544011544,0.7801722309421796,0.0407632263660017,0.0402144772117962
0.1115091804746977,0.207343586440132,0.6853523357086303,0.8894181694453897,0.1600255699978691,0.3590554739577448,0.9492806278157244,0.9577935755660876,0.9683621933621932,0.7839053154032156,0.0473483023352927,0.0489276139410187
0.122107777280191,0.2141074160560431,0.6761678543151228,0.8798060564817966,0.1706797357766886,0.3605242345497683,0.9449498619386716,0.9533701948393892,0.9652958152958152,0.7845840580324948,0.0540297452699881,0.0575513851653261
0.1150918047469771,0.2027538449150495,0.6687252573238323,0.8897584212317116,0.1682292776475602,0.3499039656535984,0.9366661822409532,0.9429963138493944,0.9515151515151514,0.7765664107241336,0.0556679836818605,0.0602323503127792
0.1102403343782654,0.194943232144295,0.6636579572446557,0.8966485199047296,0.1664180694651608,0.3426731442774827,0.9250399651213488,0.9303317535545024,0.9361832611832612,0.7670640139142241,0.057081365841123,0.0603217158176943
0.1206150171667413,0.2008213221676463,0.653206650831354,0.8877169105137803,0.1773918602173449,0.3430120890294882,0.9143147798285132,0.9189836756187466,0.9214285714285716,0.7599796377211218,0.0637628087758183,0.0672475424486148
0.1388266905508284,0.2157983734600209,0.6440221694378465,0.8694283769989793,0.1934796505433624,0.3502429104056039,0.9078912948699316,0.9106635071090048,0.9116522366522368,0.7603614304500913,0.0778323857248401,0.0827524575513851
0.1520376175548589,0.2250583782913278,0.6342042755344418,0.8569241238516503,0.2061581078201577,0.3532934131736527,0.9004505159133847,0.9014218009478674,0.9,0.7599372163067918,0.0919662073174649,0.0990616621983914
0.1545753097477235,0.2200660278605363,0.6190023752969122,0.8581150051037768,0.2130833155763903,0.3443678680375099,0.8870222351402411,0.8862559241706162,0.8797979797979798,0.7495015483816231,0.1006071118820468,0.1080428954423592
0.154649947753396,0.2112891537160801,0.6015835312747427,0.8627934671657026,0.2189431067547411,0.331939893797311,0.8715303008283679,0.8675882043180622,0.8538961038961038,0.7333389895219108,0.1052969708650541,0.1119749776586237
0.1706224809673085,0.2175698526451405,0.5800475059382424,0.8502892140183737,0.2376944385254634,0.3286634278612586,0.8610085743351257,0.8561611374407583,0.8367965367965368,0.72489712807025,0.1158330924159198,0.122207327971403
0.1868189281982385,0.2265077703518802,0.5631037212984957,0.8364239537257571,0.2548476454293629,0.3288893910292622,0.8540328440633629,0.8482885729331227,0.8257215007215006,0.7210367793662241,0.1299669140085445,0.1381143878462913
0.1939841767427974,0.2292455109107013,0.5534441805225654,0.8308097992514462,0.2632644363946303,0.3274206304372387,0.8471733759627962,0.8383096366508689,0.8122294372294372,0.7152674670173504,0.1416915614660627,0.1518319928507596
0.2006269592476489,0.2239310733553426,0.5290577988915282,0.829874106839061,0.27626251864479,0.3149926561970399,0.8364772562127598,0.8263296471827278,0.7944444444444444,0.7026258855470241,0.1479554142173396,0.1579088471849866
0.203090013434841,0.213382720025767,0.502929532858274,0.8340421912215039,0.2868101427658214,0.2981584001807705,0.8251126289783461,0.8137440758293839,0.7758658008658009,0.6888389258897892,0.1513603803282901,0.1607685433422699
0.2105538140020898,0.2108865448103712,0.4821852731591449,0.8310649880911877,0.2990624334114639,0.2890068918766241,0.8192413893329458,0.8061874670879411,0.7630952380952382,0.6815848640393671,0.1582024348719925,0.1677390527256479
0.2280937453351246,0.2219985506079394,0.466825019794141,0.8152432800272202,0.3167483486043043,0.2913795051406621,0.8177009155645981,0.8032385466034755,0.7587662337662338,0.6809485428244179,0.1690919019626738,0.1798480786416443
0.2348858038513211,0.226990901038731,0.4623911322248614,0.808693433140524,0.3230343064138078,0.2933001920686928,0.8167708181950297,0.80115850447604,0.7546536796536796,0.6802698001951385,0.1786001092158941,0.1910187667560321
0.2295118674429019,0.2157178516788791,0.4514647664291371,0.8177951684246344,0.3229277647560196,0.281437125748503,0.8104635954076442,0.7937862032648761,0.7428210678210678,0.6710643532855386,0.179820757444348,0.1915549597855227
0.2265263472160023,0.2039616716321765,0.4345209817893903,0.8256209595100374,0.3265501811208182,0.2672014461642751,0.8033134718790874,0.7852290679304897,0.73008658008658,0.6601196283884105,0.1783752529632842,0.1885612153708668
0.2393640841916703,0.2107255012480876,0.4207442596991291,0.8148179652943179,0.3402940549754953,0.2669754829962716,0.800058131085598,0.7820431806213797,0.7245670995670995,0.6565986509990244,0.1809129163855963,0.1902144772117962
0.2497387669801463,0.2218375070456558,0.4205859065716549,0.8029942157196326,0.347751971020669,0.2747712122923963,0.8020636535387298,0.7839652448657188,0.7252525252525253,0.6582106647435626,0.1867270566316533,0.1968722073279714
0.2519779071503209,0.2217569852645141,0.4158353127474268,0.8018033344675061,0.3509482207543149,0.2729635069483674,0.8040691759918617,0.7853343865192206,0.7262626262626263,0.6589318287871718,0.1906781022132279,0.2014745308310992
0.2427974324526048,0.2080682824704083,0.408234362628662,0.8142225246682546,0.3470061794161517,0.2606485142921703,0.8002034587995931,0.781621906266456,0.7208513708513709,0.653247359266958,0.1893610870193697,0.1992850759606791
0.2334676817435438,0.1944601014574442,0.4012668250197941,0.8267267778155836,0.3426379714468357,0.2486724663879787,0.7955820374945501,0.7758557135334386,0.7131673881673882,0.6445509693293175,0.1848639619671709,0.1923592493297587
0.241603224361845,0.2003381914807955,0.3955661124307206,0.8189860496767608,0.350415512465374,0.2508191164840131,0.7956982996657462,0.7761716692996313,0.7124819624819625,0.6437873838713783,0.1850888182197809,0.1926720285969615
0.248320644872369,0.2111281101537966,0.4025336500395883,0.8094589996597483,0.3527594289367142,0.2607614958761721,0.8000871966283971,0.7804370721432333,0.7182178932178932,0.650532388749841,0.1897786772027882,0.199597855227882
0.2495894909688013,0.2124164586520653,0.402375296912114,0.8080979925144608,0.3538248455145962,0.2616653485481866,0.8012207527975584,0.7828593996840442,0.7207070707070706,0.6549442158401562,0.1929587870611288,0.2026362823949955
0.2464546947305568,0.2031564538207585,0.3908155186064926,0.8147329023477373,0.3554229703814191,0.2510450796520166,0.7980816741752652,0.7805160610847814,0.7178210678210677,0.6511687099647903,0.1912884263274549,0.199597855227882
0.2398119122257053,0.189709316370078,0.3783056215360254,0.8256209595100374,0.3548902620924781,0.2371483448197943,0.7952623165237611,0.7769615587151132,0.713095238095238,0.6447206549866373,0.1864058334136391,0.1925379803395889
0.2354829078967009,0.1906755777437797,0.3893903404592241,0.8275774072813883,0.3480715959940336,0.2417805897638685,0.7962796105217265,0.7785413375460768,0.713924963924964,0.6464175115598355,0.186855545918859,0.1927167113494191
0.2465293327362293,0.2023512360093405,0.3890736342042755,0.8150731541340593,0.3560622203281482,0.2499152638119986,0.8004069175991863,0.7836229594523434,0.7206709956709957,0.6541382089678871,0.191673894189072,0.1972743521000894
0.2498880429914912,0.2019486271036315,0.3809976247030879,0.81337189520245,0.3611762199019816,0.2466387978759462,0.8027321610231071,0.7857556608741443,0.7255050505050504,0.6595681500021211,0.1938903343933699,0.2000446827524575
0.2434691745036572,0.1947016668008696,0.3805225653206651,0.8209424974481117,0.3567014702748775,0.241441645011863,0.7987501816596425,0.7833333333333333,0.7222222222222222,0.6560471726127349,0.1902605120298095,0.1951295799821269
0.2360800119420809,0.1865689669055479,0.3802058590657166,0.8293637291595781,0.3515874707010441,0.2356795842277708,0.7953495131521582,0.7792785676671932,0.7167027417027416,0.6498536461205617,0.1846712280363624,0.1873994638069705
0.2404090162710852,0.1916418391174813,0.3809976247030879,0.82425995236475,0.3543575538035372,0.2394079764998305,0.7960470861793344,0.7803844128488678,0.7175685425685425,0.649599117634582,0.1845748610709582,0.1868185880250223
0.2484699208837139,0.201787583541348,0.384006334125099,0.814307587614835,0.3591519284040059,0.2476556321319625,0.799941868914402,0.7849394418114797,0.7234487734487733,0.6557502227124253,0.1879798271819087,0.1920911528150134
0.2491416629347663,0.2013849746356389,0.3816310372129849,0.8141374617216741,0.3604304282974642,0.2465258162919443,0.8021799157099259,0.7872037914691944,0.725937950937951,0.6587197217155221,0.1893289646975683,0.1934763181411975
0.2460068666965218,0.191319751992914,0.3684877276326208,0.8211976862878531,0.3626678031110164,0.2347757315557563,0.800058131085598,0.7845971563981042,0.7227994227994228,0.6548169515971664,0.1868234235970576,0.1892314566577301
0.2428720704582773,0.1819792253804654,0.3567695961995249,0.8279176590677102,0.3642659279778393,0.2240424810755847,0.795320447609359,0.7806740389678778,0.7177128427128426,0.6493870105629322,0.1830972342680929,0.1845397676496872
0.244961934617107,0.1839117481278686,0.3561361836896279,0.8257910854031983,0.3659705945024504,0.2251722969156027,0.7947391367533789,0.7809636650868879,0.7172438672438672,0.649556696220252,0.1824226655102631,0.1851206434316354
0.2491416629347663,0.194138014332877,0.3673792557403009,0.8179652943177952,0.3652248028979331,0.2363574737317817,0.7989245749164365,0.7845971563981042,0.7212481962481962,0.6540533661392272,0.185859753943015,0.1898123324396783
0.254739513360203,0.2008213221676463,0.3686460807600951,0.8112453215379382,0.3688472192627317,0.241441645011863,0.800116262171196,0.7850447604002107,0.7228715728715729,0.6573198150426336,0.1880440718255115,0.1934316353887399
0.2480967308553515,0.1912392302117723,0.363895486935867,0.820091867982307,0.3656509695290859,0.2330810077957293,0.7974131666908879,0.7822801474460241,0.7183982683982684,0.6518898740083995,0.1847354726799653,0.1886952636282395
0.241901776384535,0.1852806184072792,0.3653206650831354,0.8267267778155836,0.3607500532708289,0.2293526155236696,0.7934021217846243,0.7786993154291733,0.7137806637806638,0.645908454587876,0.1812662619254119,0.1829311885612153
0.2452604866397969,0.1899508817135035,0.3673792557403009,0.8223885675399796,0.36245471979544,0.2334199525477347,0.7927917453858451,0.7775934702474987,0.7118686868686869,0.6451448691299368,0.1808165494201921,0.1829311885612153
0.2528735632183908,0.2030759320396167,0.376880443388757,0.8110751956447773,0.3646920946089921,0.2459609083719353,0.7961052172649324,0.7813059505002633,0.717099567099567,0.6500657531922115,0.1849924512543767,0.1885165326184093
0.2500373190028362,0.2005797568242209,0.3781472684085512,0.8140523987750936,0.3622416364798636,0.2447181109479155,0.7972969045196918,0.7826750921537651,0.7183621933621933,0.6482840537903534,0.1864700780572419,0.1907953529937444
0.2422749664128974,0.1888235767775183,0.3714964370546318,0.8246852670976523,0.3589388450884295,0.2340978420517455,0.795029792181369,0.779015271195366,0.713023088023088,0.6403088278963222,0.1829366226590858,0.1862823949955317
0.2407822062994476,0.183750704565585,0.3646872525732384,0.8281728479074516,0.3602173449818879,0.2281098180996497,0.7903793053335271,0.7750658241179568,0.7075757575757575,0.6336910872608493,0.1787928431467026,0.1798927613941018
0.2433945364979847,0.1864884451244061,0.3645288994457641,0.8252807077237156,0.3621350948220754,0.2300305050276805,0.7906990263043162,0.7749605055292259,0.7067099567099566,0.6335638230178594,0.1787928431467026,0.1795352993744414
0.2474996268099716,0.1970367984539818,0.3765637371338084,0.8173698536917319,0.3609631365864053,0.2416676081798666,0.7946519401249819,0.778436018957346,0.7117965367965366,0.6392907139524032,0.1835148244515113,0.1862377122430741
0.2520525451559934,0.200177147918512,0.3730799683293744,0.8131167063627085,0.3653313445557212,0.242684442435883,0.7960761517221333,0.7803317535545023,0.7137085137085136,0.6414966274975609,0.1866949343098519,0.1906166219839142
0.2440662785490371,0.1896287945889363,0.3691211401425178,0.8232391970057843,0.3610696782441934,0.2337588972997401,0.7915709925882866,0.7769088994207477,0.7075396825396826,0.6355576294913673,0.1836111914169156,0.1872207327971403
0.2408568443051201,0.1860858362186971,0.3692794932699921,0.826981966655325,0.358619220115065,0.2313862840357022,0.7882575207091992,0.7737756714060031,0.7022005772005772,0.6300852670428033,0.1803347145931708,0.1827971403038427
0.2452604866397969,0.1909976648683469,0.3694378463974664,0.8218781898604969,0.3618154698487108,0.2348887131397582,0.787530882139224,0.772722485518694,0.7011183261183261,0.6288126246129047,0.1791461886865182,0.1806523681858802
0.2528735632183908,0.2002576696996537,0.3714964370546318,0.8126063286832256,0.3665033027913914,0.2421195345158738,0.7907862229327133,0.775434439178515,0.7049422799422799,0.635006151105078,0.1820693199704474,0.1842716711349419
0.2489923869234214,0.2024317577904823,0.384006334125099,0.8136270840421913,0.3594715533773706,0.2481075584679697,0.7941868914401976,0.7784886782517114,0.708080808080808,0.6383150214228143,0.1850888182197809,0.1881590705987489
0.2395879982086878,0.1918834044609066,0.3830562153602534,0.8246002041510718,0.3530790539100788,0.240311829171845,0.7909896817323063,0.7740652975250131,0.7023809523809524,0.6310185381580623,0.1811377726382063,0.183467381590706
0.2393640841916703,0.1828649649730252,0.3659540775930324,0.8294487921061585,0.3587257617728532,0.2279968365156479,0.7868914401976457,0.7704581358609794,0.6966810966810966,0.6244856403512494,0.1781182743888728,0.179177837354781
0.2425735184355874,0.1854416619695628,0.3642121931908155,0.8263014630826813,0.3616023865331344,0.229126652355666,0.7868623746548467,0.7708530805687203,0.6966810966810966,0.6256310185381581,0.1805595708457807,0.1837354781054513
0.2506344230482161,0.1947016668008696,0.3653206650831354,0.8168594760122492,0.3669294694225442,0.2360185289797763,0.7910187472751053,0.7757767245918905,0.7015151515151515,0.6308488525007424,0.1862773441264335,0.192225201072386
0.2495148529631288,0.1951847974877204,0.3686460807600951,0.8171997277985711,0.3651182612401449,0.2376002711558015,0.7930824008138352,0.777567140600316,0.7047979797979798,0.6342001442328088,0.1883974173653272,0.1940571939231456
0.2433945364979847,0.1895482728077945,0.3707046714172605,0.8236645117386867,0.3600042616663115,0.2343238052197492,0.7891585525359686,0.7737230121116376,0.6998556998556998,0.627539982183006,0.1832578458771,0.1871760500446827
0.2399611882370503,0.180932442225622,0.3608867775138559,0.8302143586253828,0.3608565949286171,0.2247203705795955,0.7854381630576951,0.7697998946814113,0.6937590187590188,0.620285920332584,0.1786001092158941,0.1804289544235925
0.2438423645320196,0.1814155729124728,0.3536025336500396,0.8276624702279687,0.3660771361602386,0.2225737204835612,0.7858160151140823,0.7701948393891522,0.6934704184704185,0.6204556059899038,0.1791783110083196,0.1808310991957104
0.2506344230482161,0.1922054915854739,0.3604117181314332,0.8181354202109562,0.3686341359471553,0.2325160998757202,0.7888969626507776,0.7737230121116376,0.6985569985569985,0.6272006108683664,0.1841893932093411,0.1872207327971403
0.2519779071503209,0.1954263628311458,0.3640538400633412,0.8156685947601225,0.3684210526315789,0.2360185289797763,0.7897689289347478,0.7752501316482359,0.6997835497835497,0.6277945106689857,0.1856670200122065,0.1906613047363717
0.2484699208837139,0.1892261856832273,0.3593032462391133,0.8209424974481117,0.3674621777114851,0.2300305050276805,0.7871820956256358,0.7725908372827804,0.6969336219336218,0.6235523692359903,0.1832257235552986,0.1869973190348525
0.2442901925660546,0.1791609630405025,0.3482185273159144,0.8286832255869344,0.3682079693160025,0.2190712913795051,0.7841011480889405,0.7690626645602948,0.6923160173160172,0.6180375853730964,0.1796280235135395,0.1816800714924039
0.2500373190028362,0.183348095659876,0.3442596991290578,0.8231541340592039,0.3736415938632004,0.2205400519715286,0.785176573172504,0.7697735650342284,0.6930735930735931,0.6204131845755738,0.1812983842472134,0.1833333333333333
0.2522018211673384,0.1947016668008696,0.3619952494061758,0.815923783599864,0.3692733858938845,0.2348887131397582,0.7896817323063509,0.7738283307003686,0.6992063492063492,0.6271157680397065,0.1856027753686036,0.1895442359249329
0.2509329750709061,0.1951042757065786,0.3654790182106097,0.8164341612793469,0.3671425527381206,0.2363574737317817,0.7913384682458945,0.7751711427066877,0.7006854256854256,0.6283459890552752,0.1867270566316533,0.1920464700625558
0.2452604866397969,0.1847974877204284,0.3572446555819478,0.8251105818305547,0.3658640528446622,0.226189131171619,0.7864263915128615,0.7714849921011059,0.6950937950937951,0.6225766767064015,0.1825190324756673,0.1861930294906166
0.2392148081803254,0.1781141798856591,0.3569279493269992,0.8320857434501531,0.3617089281909226,0.221443904643543,0.782880395291382,0.7670616113744075,0.6893217893217893,0.6160013574852586,0.1773473386656387,0.1791331546023235
0.2422749664128974,0.1826233996295998,0.359144893111639,0.8280027220142906,0.3630939697421692,0.2252852784996045,0.782444412149397,0.7683517640863612,0.6906926406926407,0.6179951639587664,0.1786001092158941,0.18047363717605
0.2495894909688013,0.1927691440534664,0.3637371338083927,0.8183906090506975,0.3667163861069678,0.2340978420517455,0.7872983577968319,0.7723802001053186,0.6960678210678211,0.6241038476222798,0.1835469467733128,0.1863717605004468
0.2495148529631288,0.1952653192688622,0.3688044338875694,0.8171146648519906,0.3650117195823567,0.2376002711558015,0.7896526667635518,0.7738283307003686,0.6978715728715729,0.6268188181393968,0.1859561209084192,0.1894548704200178
0.2405582922824302,0.1822207907238908,0.3623119556611243,0.8291936032664172,0.3607500532708289,0.226189131171619,0.7861938671704694,0.7704318062137967,0.6927849927849927,0.6217706698341323,0.1821978092576531,0.1848078641644325
0.2361546499477534,0.1740075690474273,0.3553444180522566,0.8359986389928548,0.3600042616663115,0.217941475539487,0.7830838540909751,0.7672459189046866,0.6885281385281384,0.6163407287998982,0.1784716199286884,0.1797140303842717
0.2410061203164651,0.1819792253804654,0.3605700712589073,0.8290234773732562,0.3617089281909226,0.2253982600836063,0.7842174102601366,0.7677198525539758,0.6887806637806637,0.6166376787002079,0.1798850020879509,0.1808310991957104
0.2516047171219585,0.194540623238586,0.3629453681710213,0.8163490983327663,0.3684210526315789,0.23500169472376,0.7873564888824299,0.7715903106898367,0.694047619047619,0.6234675264073305,0.185024573576178,0.1876675603217158
0.251679355127631,0.1947016668008696,0.3631037212984956,0.8161789724396054,0.3684210526315789,0.2352276578917636,0.7885772416799884,0.7735650342285413,0.6961038961038961,0.6254613328808384,0.1866628119880505,0.1903485254691689
0.238543066129273,0.1839117481278686,0.3697545526524149,0.8293637291595781,0.3568080119326656,0.2300305050276805,0.7847987211161168,0.7686150605581885,0.6906204906204906,0.6179527425444366,0.1814589958562204,0.1835120643431635
0.2316763696074041,0.1779531363233755,0.3726049089469517,0.8364239537257571,0.3510547624121031,0.2268670206756298,0.7818921668362157,0.7644549763033176,0.6858225108225108,0.6116319518092733,0.177443705631043,0.1781054512957998
0.2365278399761158,0.1818181818181818,0.3699129057798891,0.8316604287172509,0.3554229703814191,0.2286747260196588,0.782793198662985,0.7655081621906267,0.6876262626262627,0.6133712297968015,0.1792746779737239,0.1803395889186773
0.2470517987759367,0.191319751992914,0.3664291369754553,0.8206873086083702,0.3640528446622629,0.2340978420517455,0.7876762098532191,0.7703264876250658,0.6929292929292928,0.6195647562889748,0.1840609039221355,0.1868632707774798
0.2468278847589192,0.1943795796763024,0.372763262074426,0.8191561755699218,0.3618154698487108,0.2383911422438142,0.7895364045923557,0.7730647709320695,0.6960317460317459,0.6224069910490816,0.185249429828788,0.1897229669347631
0.2410807583221376,0.1866494886866897,0.3695961995249406,0.8265566519224227,0.3587257617728532,0.2319511919557112,0.7859032117424792,0.768957345971564,0.6913419913419914,0.6182072710304162,0.1817802190742347,0.1847631814119749
0.2374234960441857,0.1802077461953458,0.3646872525732384,0.8320006805035727,0.3577668868527594,0.22562422325161,0.7826769364917889,0.7653238546603476,0.686976911976912,0.6133288083824715,0.1781503967106742,0.1804289544235925
0.241304672339155,0.1836701827844432,0.3634204275534442,0.8280027220142906,0.3609631365864053,0.2275449101796407,0.7846533934021218,0.767509215376514,0.6884559884559884,0.6151953506129895,0.179435289582731,0.1821715817694369
0.2474249888042991,0.1917223608986231,0.366270783847981,0.8201769309288874,0.3643724696356275,0.2343238052197492,0.7885191105943903,0.771090047393365,0.6928210678210678,0.6194799134603148,0.1839002923131284,0.1877122430741733
0.2454844006568144,0.1914807955551976,0.3699129057798891,0.8214528751275944,0.3618154698487108,0.2353406394757654,0.7903211742479291,0.7722485518694049,0.6952741702741702,0.622067619734442,0.1868876682406604,0.1906613047363717
0.2408568443051201,0.1856832273129881,0.3683293745051465,0.827152092548486,0.3590453867462177,0.2307083945316913,0.7871820956256358,0.7692996313849395,0.6902236652236652,0.6179103211301066,0.1841251485657383,0.1861036639857015
0.2348858038513211,0.178919397697077,0.3676959619952495,0.8341272541680845,0.3549968037502663,0.2257372048356118,0.7837523615753524,0.7651395471300685,0.6840909090909091,0.6106562592796845,0.1786001092158941,0.1800714924039321
0.2435438125093297,0.1889040985586601,0.3689627870150435,0.8239197005784281,0.3606435116130407,0.2333069709637328,0.7838976892893474,0.7663243812532912,0.6861832611832611,0.612904594239172,0.1796922681571424,0.1814119749776586
0.2510076130765785,0.1963926242048474,0.3680126682501979,0.8156685947601225,0.3663967611336032,0.2381651790758106,0.7885481761371893,0.7703001579778831,0.6922077922077922,0.6197344419462946,0.1844463717837525,0.1881143878462913
0.2467532467532467,0.193735405427168,0.3716547901821062,0.8195814903028241,0.3621350948220754,0.2376002711558015,0.7897398633919488,0.7720642443391258,0.6946969696969697,0.6218979340771222,0.1865985673444476,0.1905272564789991
0.2363039259590983,0.184153313471294,0.3749802058590658,0.8305546104117048,0.3535052205412315,0.232064173539713,0.7868333091120476,0.7689310163243813,0.6902958152958152,0.6174861069868071,0.1833220905207028,0.1848972296693476
0.2304821615166442,0.1802077461953458,0.3797307996832937,0.8359986389928548,0.347751971020669,0.2310473392836967,0.7840720825461416,0.7648762506582412,0.6861471861471861,0.612819751410512,0.1797886351225466,0.179177837354781
0.2407075682937751,0.1917223608986231,0.3805225653206651,0.8240898264715891,0.3547837204346899,0.2392949949158287,0.7861357360848714,0.7669299631384939,0.69004329004329,0.6171043142578374,0.1826796440846744,0.1835120643431635
0.2488431109120764,0.2060552379418632,0.3912905779889153,0.8118407621640015,0.3569145535904538,0.253191729748051,0.7923848277866589,0.7722222222222223,0.6960678210678211,0.6252492258091885,0.1882046834345186,0.1915102770330652
0.247723540826989,0.2145100249617521,0.4104513064133018,0.8080129295678803,0.3497762625186447,0.2659586487402553,0.7991570992588287,0.7765402843601895,0.7022005772005772,0.6305519026004327,0.1918987504416819,0.1950848972296693
0.244961934617107,0.2158788952411627,0.4190023752969121,0.808863559033685,0.3448753462603878,0.2700259857643204,0.7989827060020346,0.775618746708794,0.7,0.6280914605692954,0.1882689280781214,0.1897676496872207
0.2431706224809673,0.2154762863354538,0.4221694378463975,0.8100544402858115,0.3425314297890475,0.2709298384363348,0.797558494404883,0.7731437598736177,0.6972582972582972,0.6246553260085691,0.184639105714561,0.1844057193923146
0.2497387669801463,0.2271519446010145,0.4310372129849565,0.8001871384824771,0.3442360963136586,0.2822279968365156,0.8014532771399505,0.7759610321221696,0.7020562770562769,0.629406524413524,0.1885259066525328,0.188337801608579
