Lead I,Lead II,Lead III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.282312925170068,0.2528684907325684,0.2014018691588784,0.7342431761786601,0.3351822503961965,0.235071261049973,0.8056599048334585,0.7494176872792846,0.4619702320887991,0.2548105832832231,0.2059813084112149,0.2224662347644669
0.2868480725623582,0.2587157987643425,0.2107476635514018,0.7290322580645162,0.3375594294770205,0.2415659390221901,0.8137991485098922,0.7556540686753324,0.4673309788092835,0.2613499699338545,0.2139252336448598,0.2303722411331942
0.2806122448979592,0.2568402471315093,0.2238317757009346,0.73287841191067,0.3232963549920761,0.2424679776294424,0.8127973954420235,0.7546021489217821,0.4665110998990918,0.2612748045700541,0.2130841121495326,0.2300428242011639
0.2765022675736961,0.2511032656663725,0.2130841121495325,0.7378411910669975,0.322107765451664,0.2357928919357748,0.8067868770348109,0.7489668645277632,0.460835015136226,0.2545099218280217,0.2054205607476635,0.2220270121884264
0.2780612244897959,0.250441306266549,0.2051401869158879,0.7374689826302729,0.3276545166402536,0.2336279992783691,0.8020285499624342,0.7447591855135622,0.4579969727547931,0.2512026458208058,0.2009345794392523,0.2169759525639617
0.2723922902494331,0.2454766107678729,0.2028037383177571,0.7428039702233251,0.3205229793977813,0.2292982139635575,0.8011520160280491,0.7457359681418588,0.457744702320888,0.2501503307276007,0.1999999999999999,0.2168661469199516
0.2620464852607709,0.232568402471315,0.1822429906542054,0.754590570719603,0.3149762282091917,0.2146851885260689,0.7965189080891559,0.7405515064993613,0.4528254288597376,0.2440619362597715,0.1920560747663551,0.2099483913473152
0.2416383219954648,0.2112753751103266,0.1593457943925234,0.7754342431761787,0.2963549920760697,0.192855854230561,0.7826195842724768,0.7273273724547299,0.44191473259334,0.2317348165965123,0.1771028037383177,0.1942461842538706
0.223922902494331,0.1916372462488967,0.1345794392523364,0.7942928039702234,0.2816957210776545,0.172108966263756,0.7667167543200601,0.7148546096626343,0.4292381432896064,0.2171527360192423,0.15803738317757,0.1765674755682442
0.2125850340136054,0.1778464254192409,0.1130841121495327,0.8070719602977668,0.2749603803486529,0.1565939022190149,0.7563235662409216,0.7062138402584717,0.4195887991927345,0.205426939266386,0.1426168224299065,0.1649280773031733
0.2062074829931972,0.1663724624889673,0.0864485981308412,0.8162531017369727,0.2777337559429477,0.1419808767815261,0.7499373904332581,0.7009542414907205,0.4138496468213924,0.1982110643415514,0.1346728971962616,0.158120127374547
0.1889172335600907,0.14783759929391,0.064018691588785,0.8342431761786601,0.2626782884310618,0.1224968428648746,0.7429251189581768,0.6929897062138403,0.4065338042381433,0.189792543595911,0.1242990654205607,0.1479082024816075
0.1660997732426303,0.1278684907325684,0.0551401869158878,0.8554590570719603,0.2345483359746434,0.1044560707198267,0.7310293012772351,0.6820196859268164,0.3959384460141271,0.1771647624774503,0.1086915887850467,0.1314373558800922
0.1597222222222222,0.1224624889673433,0.0532710280373833,0.8612903225806452,0.2266244057052298,0.0997654699621143,0.7228900576008014,0.6758584416560222,0.3910191725529768,0.1710012026458208,0.1008411214953271,0.1228725156473042
0.1651077097505669,0.1270962047661077,0.0551401869158878,0.8563275434243177,0.2333597464342313,0.1039148475554753,0.7236413724017029,0.6770606356600796,0.391965186680121,0.1718280216476247,0.1021495327102803,0.1244097946634456
0.171485260770975,0.1327228596646072,0.0579439252336448,0.8503722084367246,0.2412836767036449,0.1089662637560886,0.7297771099423992,0.6822450973025772,0.3958123107971745,0.1758869512928442,0.1077570093457943,0.1313275502360821
0.1692176870748299,0.1310679611650485,0.058411214953271,0.8523573200992557,0.2377179080824089,0.1077034097059354,0.7320310543451038,0.6841235254339169,0.3973259334006054,0.1778412507516536,0.110841121495327,0.1342923026243549
0.1624149659863945,0.124558693733451,0.0528037383177571,0.8589330024813897,0.2305863708399366,0.1013891394551686,0.7283996994740797,0.6805169434217446,0.3943617558022199,0.1743084786530366,0.1063551401869158,0.1288020204238497
0.159438775510204,0.1222418358340688,0.0537383177570091,0.8615384615384617,0.2258320126782884,0.0997654699621143,0.7231404958677685,0.6765346757833044,0.3913975782038345,0.1703247143716175,0.1009345794392523,0.1229823212913143
0.1635487528344671,0.1272065313327448,0.061214953271028,0.8569478908188586,0.2286053882725832,0.1051777016056287,0.7231404958677685,0.6773611841610939,0.3924697275479313,0.1719783523752255,0.1021495327102803,0.1250686285275062
0.1709183673469388,0.1331641659311562,0.0616822429906542,0.8503722084367246,0.2389064976228209,0.110229117806242,0.7302779864763336,0.6822450973025772,0.3960645812310797,0.1768641010222489,0.1074766355140186,0.1315471615241023
0.1704931972789115,0.1320609002647838,0.0588785046728973,0.8511166253101737,0.2393026941362915,0.1086054483131878,0.7336589030803906,0.6841235254339169,0.397452068617558,0.1782170775706554,0.1105607476635514,0.1348413308444054
0.1631235827664399,0.1253309796999117,0.0542056074766354,0.8581885856079404,0.2309825673534072,0.102291178062421,0.7281492612071124,0.6807423547975054,0.3946140262361251,0.1745339747444378,0.1060747663551401,0.1292412429998902
0.1607142857142857,0.1226831421006178,0.0514018691588784,0.8606699751861043,0.2290015847860538,0.0995850622406638,0.722389181066867,0.6766098129085582,0.3912714429868819,0.1710012026458208,0.1014953271028037,0.123750960799385
0.1652494331065759,0.1279788172992056,0.0588785046728973,0.8558312655086848,0.2317749603803486,0.1053581093270792,0.7240170298021538,0.6775114584116012,0.391965186680121,0.1719783523752255,0.1023364485981308,0.1253980454595366
0.171485260770975,0.1336054721977052,0.0616822429906542,0.8498759305210919,0.2396988906497623,0.1104095255276925,0.7287753568745304,0.6821699601773236,0.3960015136226034,0.1765634395670475,0.1076635514018691,0.1315471615241023
0.1704931972789115,0.1320609002647838,0.058411214953271,0.8511166253101737,0.2396988906497623,0.1086054483131878,0.7315301778111696,0.6838229769329026,0.397452068617558,0.1787432351172579,0.1095327102803738,0.134511913912375
0.163407029478458,0.1253309796999117,0.0528037383177571,0.8580645161290323,0.2317749603803486,0.10193036261952,0.7277736038066616,0.6802163949207303,0.3942356205852674,0.1749849669272399,0.105607476635514,0.1289118260678599
0.1598639455782312,0.1227934686672551,0.0542056074766354,0.8610421836228288,0.2266244057052298,0.1001262854050153,0.722389181066867,0.6760087159065293,0.3910191725529768,0.1709260372820204,0.1006542056074766,0.1224332930712638
0.1652494331065759,0.1272065313327448,0.0551401869158878,0.8562034739454095,0.233755942947702,0.1040952552769259,0.7240170298021538,0.6774363212863475,0.3922174571140262,0.1722790138304269,0.102429906542056,0.1248490172394861
0.1704931972789115,0.1327228596646072,0.0616822429906542,0.8507444168734493,0.2381141045958795,0.1096878946418906,0.7294014525419483,0.6819445488015629,0.3956861755802219,0.1767137702946482,0.1077570093457943,0.1307785220160316
0.1645408163265306,0.1249999999999999,0.0481308411214952,0.857816377171216,0.2357369255150554,0.1008479162908171,0.7309040821437515,0.6829213314298594,0.3934788092835519,0.1768641010222489,0.1048598130841121,0.1266059075436477
0.1303854875283446,0.0938879082082966,0.0289719626168222,0.8901985111662531,0.1957210776545166,0.0718022731372902,0.721136989732031,0.6684950033811706,0.3753153380423814,0.1597263980757667,0.0761682242990654,0.0948720764247282
0.0623582766439909,0.0447925860547219,0.0453271028037382,0.9475186104218364,0.0938985736925515,0.0348186902399422,0.7044828449787127,0.6430986550454579,0.3495837537840565,0.1211665664461816,0.0364485981308411,0.045239925332162
0.014314058956916,0.010370697263901,0.0579439252336448,0.9879652605459056,0.0213946117274167,0.0090203860725238,0.7161282243926872,0.6384401532797356,0.3492053481331987,0.1029013830426939,0.005233644859813,0.0085648402327879
0.0300453514739229,0.0232789055604589,0.0607476635514018,0.9738213399503722,0.0423930269413628,0.0202056648024535,0.7798647633358378,0.6857014050642422,0.4124621594349141,0.1478502705953097,0.021214953271028,0.0218513231580103
0.1363378684807256,0.1158428949691085,0.1028037383177568,0.8753101736972706,0.1727416798732171,0.1039148475554753,0.8586275982970197,0.7674505973401458,0.5399848637739656,0.2715724594107035,0.1158878504672897,0.11837048424289
0.2929421768707483,0.2689761694616064,0.2341121495327101,0.7205955334987594,0.3363708399366085,0.254374887245174,0.9177310293012771,0.8534074686302501,0.6865539858728557,0.4539236319903788,0.2893457943925233,0.2739650818052047
0.5024092970521542,0.4782656663724625,0.4299065420560746,0.511166253101737,0.545958795562599,0.4634674364062782,0.9631855747558226,0.9339544669020964,0.8235998990918264,0.6519843656043295,0.4989719626168223,0.477544745799934
0.7199546485260772,0.7081862312444838,0.6869158878504671,0.2867245657568239,0.7412836767036449,0.7010644055565577,0.991359879789632,0.989781350965512,0.9547805247225024,0.8647775105231509,0.7414018691588785,0.7042934006807949
0.9229024943310656,0.9181376875551632,0.9070093457943924,0.0799007444168735,0.931458003169572,0.9150279631968248,0.943526170798898,0.9641595912540384,0.9939455095862764,0.9941371016235718,0.9485981308411214,0.9147908202481608
1.0,1.0,0.9995327102803736,0.0,1.0,1.0,0.7756073127973954,0.8221504245247576,0.8654767911200806,0.9392663860493085,0.9913084112149532,0.9991215548479192
0.9267290249433108,0.9256398940864964,0.9261682242990652,0.0739454094292803,0.9286846275752774,0.9249503878766012,0.5444527923866767,0.609737771432865,0.637991927346115,0.7751052315093205,0.8739252336448597,0.9269792467332822
0.7850056689342403,0.7784642541924097,0.769626168224299,0.2187344913151366,0.7967511885895404,0.7743099404654519,0.3218131730528424,0.3746337065143887,0.407353683148335,0.5781719783523752,0.7106542056074765,0.7791808498956846
0.5973639455782314,0.5803177405119153,0.5495327102803738,0.4122828784119107,0.62797147385103,0.5699079920620601,0.1026796894565489,0.1229994740401231,0.1545787083753783,0.3490679494888755,0.4855140186915887,0.5783463270012078
0.3988095238095238,0.3667255075022065,0.2995327102803738,0.6192307692307693,0.456418383518225,0.3469240483492694,0.0061357375406961,0.0067623412728228,0.013874873864783,0.1531870114251353,0.2616822429906542,0.3648841550455693
0.2301587301587301,0.1872241835834068,0.0953271028037383,0.7940446650124069,0.3074484944532488,0.160743279812376,0.098923115452041,0.0642422420918175,0.031912209889001,0.0290889957907396,0.1147663551401869,0.1901833754254968
0.1377551020408163,0.0957634598411297,0.0121495327102803,0.8859801488833747,0.2131537242472266,0.0699981959227855,0.2794891059353869,0.2195506799909836,0.1265136226034308,0.0053367408298256,0.0433644859813084,0.1004721642692434
0.0860260770975056,0.0549426301853486,0.0107476635514016,0.93151364764268,0.1414421553090332,0.0364423597329965,0.4521662910092661,0.3835750244195657,0.2308905146316851,0.0355532170775706,0.021214953271028,0.056000878445152
0.0793650793650793,0.0574801412180052,0.0429906542056075,0.9330024813895784,0.1188589540412043,0.044560707198268,0.5856498873027798,0.5202494552558419,0.309220484359233,0.0911755862898376,0.0314018691588784,0.0558910728011419
0.1238662131519274,0.0880406001765225,0.0257009345794394,0.8962779156327544,0.1881933438985736,0.0662096337723254,0.6691710493363385,0.6116161995642048,0.3579717457114026,0.1361996392062537,0.0614018691588785,0.0863072361919402
0.1604308390022675,0.1161738746690203,0.0242990654205607,0.8645161290322582,0.2400950871632329,0.0889410066750856,0.718382168795392,0.6626343076113907,0.3853430877901109,0.1647624774503908,0.0925233644859813,0.1200175689030416
0.1635487528344671,0.1235657546337157,0.044859813084112,0.8590570719602978,0.2353407290015847,0.0990438390763124,0.7268970698722764,0.6767600871590653,0.392406659939455,0.1724293445580276,0.102803738317757,0.1263862962556275
0.159438775510204,0.1230141218005295,0.0570093457943923,0.861166253101737,0.2246434231378763,0.1008479162908171,0.7228900576008014,0.6757833045307686,0.3910191725529768,0.1704750450992183,0.1007476635514018,0.1223234874272537
0.1646825396825396,0.1267652250661959,0.0551401869158878,0.8566997518610422,0.23256735340729,0.1037344398340248,0.7238918106686701,0.6773611841610939,0.3922805247225024,0.1723541791942273,0.1025233644859813,0.1246294059514659
0.1727607709750567,0.1329435127978817,0.0546728971962616,0.8496277915632755,0.2444532488114104,0.1086054483131878,0.7290257951414976,0.6821699601773236,0.3961907164480323,0.1773902585688515,0.1083177570093457,0.1313275502360821
0.171485260770975,0.1320609002647838,0.0546728971962616,0.8507444168734493,0.242472266244057,0.1078838174273858,0.7325319308790382,0.6841986625591704,0.3978304742684157,0.1791942273000601,0.1105607476635514,0.1344021082683649
0.1641156462585034,0.1256619593998235,0.0523364485981308,0.8575682382133996,0.2333597464342313,0.102291178062421,0.7277736038066616,0.6802915320459838,0.3945509586276488,0.1746843054720384,0.1057943925233644,0.1289118260678599
0.1605725623582766,0.1235657546337157,0.0551401869158878,0.8602977667493797,0.2270206022187004,0.1010283240122676,0.7216378662659654,0.6757081674055151,0.3905146316851665,0.1710763680096212,0.0999999999999999,0.1219940704952234
0.1646825396825396,0.1277581641659312,0.0598130841121493,0.8560794044665013,0.2309825673534072,0.1053581093270792,0.7233909341347358,0.6767600871590653,0.3913975782038345,0.1722038484666266,0.1019626168224299,0.1241901833754254
0.171343537414966,0.1330538393645189,0.0598130841121493,0.8502481389578164,0.2400950871632329,0.1096878946418906,0.729526671675432,0.6818694116763092,0.396127648839556,0.1766386049308478,0.1077570093457943,0.132315801032173
0.1709183673469388,0.1319505736981465,0.0570093457943923,0.8511166253101737,0.2408874801901743,0.1082446328702868,0.7326571500125219,0.6839732511834097,0.3975782038345106,0.178968731208659,0.1105607476635514,0.1353903590644559
0.1635487528344671,0.1256619593998235,0.0542056074766354,0.857816377171216,0.2317749603803486,0.1024715857838715,0.7290257951414976,0.6801412577954767,0.3945509586276488,0.1752856283824413,0.1064485981308411,0.1293510486439002
0.1598639455782312,0.1227934686672551,0.0546728971962616,0.8610421836228288,0.226228209191759,0.1003066931264658,0.724267468069121,0.6763092644075437,0.3913975782038345,0.1715273601924233,0.1013084112149532,0.1230921269353244
0.1643990929705215,0.1266548984995587,0.055607476635514,0.8568238213399505,0.2321711568938192,0.1037344398340248,0.7248935637365389,0.6769103614095724,0.3922174571140262,0.1722038484666266,0.1028971962616822,0.1252882398155265
0.1696428571428571,0.1323918799646954,0.0626168224299063,0.8513647642679901,0.2365293185419968,0.1096878946418906,0.73015276734285,0.6818694116763092,0.3958753784056508,0.1767137702946482,0.1085981308411214,0.1311079389480619
0.1697845804988662,0.1319505736981465,0.0607476635514018,0.8516129032258065,0.2377179080824089,0.1089662637560886,0.7316553969446532,0.6838229769329026,0.397452068617558,0.1784425736620565,0.1111214953271027,0.1331942461842538
0.1638321995464852,0.1257722859664606,0.0542056074766354,0.8575682382133996,0.2321711568938192,0.102651993505322,0.7280240420736288,0.6800661206702231,0.3948032290615539,0.1750601322910402,0.1067289719626168,0.1292412429998902
0.1598639455782312,0.1225728155339806,0.0532710280373833,0.861166253101737,0.2270206022187004,0.0997654699621143,0.7237665915351865,0.6759335787812758,0.3913345105953582,0.1713018641010222,0.1020560747663551,0.1227627100032941
0.1652494331065759,0.1275375110326566,0.0565420560747661,0.8559553349875932,0.2329635499207606,0.1046364784412772,0.7240170298021538,0.6763844015327972,0.3917759838546922,0.1715273601924233,0.1020560747663551,0.1230921269353244
0.1724773242630385,0.1337157987643424,0.0588785046728973,0.8493796526054591,0.2420760697305863,0.1100487100847916,0.7302779864763336,0.6815688631752949,0.3960015136226034,0.1766386049308478,0.1072897196261682,0.1313275502360821
0.1704931972789115,0.1325022065313327,0.0602803738317755,0.8509925558312657,0.2389064976228209,0.1093270791989896,0.7331580265464563,0.6834472913066345,0.3980196770938446,0.178968731208659,0.1095327102803738,0.1349511364884155
0.1638321995464852,0.1264342453662842,0.0565420560747661,0.857196029776675,0.2309825673534072,0.1037344398340248,0.7281492612071124,0.6798407092944624,0.3951185671039354,0.1758117859290439,0.1058878504672897,0.1290216317118699
0.1598639455782312,0.1229037952338922,0.0542056074766354,0.8610421836228288,0.226228209191759,0.1003066931264658,0.7225144002003506,0.6755578931550079,0.3917759838546922,0.1713018641010222,0.1023364485981308,0.123750960799385
0.1649659863945578,0.1266548984995587,0.0537383177570091,0.8565756823821341,0.233755942947702,0.1033736243911238,0.7241422489356374,0.6775865955368547,0.3925958627648839,0.1726548406494287,0.1030841121495327,0.1256176567475568
0.1707766439909297,0.1320609002647838,0.0574766355140186,0.8511166253101737,0.2400950871632329,0.1084250405917373,0.7290257951414976,0.6821699601773236,0.3960645812310797,0.1768641010222489,0.1083177570093457,0.1309981333040518
0.1686507936507936,0.1316195939982347,0.0621495327102805,0.8522332506203475,0.2353407290015847,0.1089662637560886,0.7320310543451038,0.6838981140581561,0.3977043390514631,0.1790438965724594,0.1107476635514018,0.1341824969803448
0.1618480725623582,0.1261032656663724,0.0616822429906542,0.8583126550868487,0.2258320126782884,0.1044560707198267,0.7285249186075632,0.6798407092944624,0.3944248234106962,0.1751352976548406,0.1060747663551401,0.1288020204238497
0.159297052154195,0.1231244483671668,0.0574766355140186,0.8610421836228288,0.2242472266244057,0.1012087317337181,0.7232657150012521,0.6762341272822902,0.3909561049445005,0.1712266987372218,0.1018691588785046,0.1236411551553749
0.1646825396825396,0.1274271844660194,0.0579439252336448,0.8563275434243177,0.231378763866878,0.1048168861627277,0.7227648384673178,0.6765346757833044,0.3917759838546922,0.1717528562838244,0.1026168224299065,0.1232019325793346
0.1712018140589569,0.1322815533980582,0.0570093457943923,0.8507444168734493,0.2408874801901743,0.1086054483131878,0.7290257951414976,0.681343451799534,0.3958753784056508,0.1769392663860493,0.108411214953271,0.1301196881519709
0.173469387755102,0.1344880847308031,0.0588785046728973,0.8485111662531017,0.2436608557844691,0.110589933249143,0.7327823691460055,0.6863776391915245,0.4012361251261352,0.1828021647624774,0.1130841121495327,0.1360491929285165
0.1799886621315192,0.1396734333627537,0.0593457943925235,0.8428039702233252,0.2523771790808241,0.1149197185639544,0.7355371900826446,0.6920129235855434,0.4131559031281533,0.1933253156945279,0.1190654205607476,0.1407708356209509
0.1924603174603174,0.1507060900264784,0.0654205607476637,0.8310173697270472,0.26743264659271,0.1252029586866318,0.74129727022289,0.699226087609888,0.4278506559031281,0.2079073962717979,0.1290654205607476,0.1468101460415065
0.213718820861678,0.1716681376875551,0.0836448598130842,0.8100496277915633,0.2892234548335974,0.1457694389319862,0.7516904583020285,0.7126004959050267,0.4469601412714429,0.2267739025856885,0.1451401869158878,0.1609750741188096
0.2352607709750567,0.1929611650485437,0.1028037383177568,0.7885856079404467,0.3110142630744849,0.1670575500631426,0.7663410969196093,0.730407994590127,0.4702320887991926,0.2502254960914011,0.1657943925233644,0.180740090040628
0.2563775510204081,0.2112753751103266,0.1107476635514019,0.7691066997518611,0.3371632329635499,0.1834746527151361,0.7796143250688705,0.7464122022691411,0.4928733602421796,0.2730757666867107,0.1835514018691588,0.1979795761502141
0.2655895691609977,0.220873786407767,0.1210280373831774,0.7596774193548388,0.3458795562599049,0.193216669673462,0.7863761582769847,0.755353520174318,0.5087663975782037,0.2881840048105832,0.1938317757009345,0.2059953881629515
0.2790532879818594,0.2341129744042365,0.1327102803738319,0.7462779156327545,0.3597464342313787,0.2063864333393469,0.7906336088154269,0.7642197009542414,0.5253531786074672,0.3036680697534576,0.2042990654205607,0.2143406171077193
0.3014455782312925,0.256729920564872,0.1542056074766352,0.723697270471464,0.3819334389857369,0.2289373985206567,0.8019033308289506,0.7784206176271696,0.5462916246215942,0.324789536981359,0.221214953271028,0.2294937959811133
0.3249716553287982,0.2796778464254192,0.1742990654205607,0.700620347394541,0.4064976228209191,0.2516687714234168,0.8185574755822689,0.7970546246900594,0.5689959636730575,0.3486169573060733,0.2425233644859813,0.2492588119029317
0.338718820861678,0.2932480141218005,0.1864485981308411,0.686848635235732,0.4203645007923929,0.2651993505322028,0.8307037315301777,0.8105041701104515,0.5893037336024217,0.3690619362597715,0.2580373831775701,0.2629845174041945
0.3470804988662131,0.3029567519858782,0.200467289719626,0.6777915632754343,0.4263074484944533,0.2756629983763304,0.8334585524668169,0.8163648658802313,0.6030524722502523,0.3825165363800361,0.266822429906542,0.2694630504007906
0.3595521541950113,0.3145410414827891,0.2079439252336448,0.6658808933002482,0.4401743264659271,0.2866678693848097,0.8370899073378412,0.823352618528815,0.615981331987891,0.3944678292242934,0.2749532710280373,0.2751729438893159
0.3776927437641723,0.3307590467784642,0.216822429906542,0.6487593052109182,0.4619651347068145,0.3016417102651993,0.8468569997495617,0.835750244195657,0.6312436932391523,0.4109290438965724,0.2885046728971962,0.2874711760184473
0.3961167800453514,0.3473080317740512,0.2266355140186916,0.6313895781637717,0.4833597464342313,0.3169763665884899,0.8585023791635361,0.8491246524907956,0.6488395560040363,0.4277660853878532,0.3049532710280374,0.3008674645876797
0.4040532879818594,0.3552515445719329,0.2336448598130838,0.6234491315136477,0.4916798732171156,0.3249143063323109,0.8681442524417731,0.8585167931474941,0.6627774974772956,0.4415965123271196,0.3166355140186915,0.3137147249368617
0.4083049886621315,0.3592233009708738,0.2364485981308412,0.6193548387096774,0.4964342313787638,0.328702868482771,0.8687703481091911,0.8603952212788338,0.6684535822401614,0.4483613950691521,0.3182242990654205,0.3158010321730536
0.411281179138322,0.362864077669903,0.2420560747663552,0.6160049627791564,0.4984152139461172,0.3326718383546816,0.8677685950413222,0.8617476895333984,0.6722376387487385,0.4515183403487672,0.3200934579439252,0.3160206434610739
0.4158163265306122,0.3716902030008826,0.264485981308411,0.6090570719602978,0.4948494453248811,0.3442179325275121,0.8705234159779615,0.8662559170486137,0.6797426841574167,0.4582080577269994,0.325607476635514,0.3228285933897002
0.4247448979591837,0.3791924095322154,0.2668224299065421,0.6009925558312655,0.5063391442155308,0.3508930182211798,0.8770348109191084,0.8717409271921256,0.6867431886982844,0.4650481058328322,0.3327102803738317,0.3299659602503568
0.4241780045351474,0.3779788172992057,0.2635514018691589,0.6018610421836229,0.5071315372424722,0.3492693487281256,0.8796644127222639,0.8749718235780298,0.688193743693239,0.4672279013830427,0.3344859813084112,0.332381684418579
0.4172335600907029,0.3715798764342453,0.2593457943925233,0.6084367245657569,0.4992076069730585,0.3433158939202598,0.8749060856498874,0.8698624990607858,0.6847250252270434,0.4632441371016236,0.3303738317757009,0.326891402218074
0.4115646258503401,0.3658428949691085,0.2537383177570093,0.6141439205955336,0.4936608557844691,0.337362439112394,0.869396443776609,0.8643023517920204,0.67696770938446,0.4561785929043896,0.3225233644859813,0.3186559789173163
0.4151077097505669,0.3659532215357458,0.2429906542056072,0.6126550868486352,0.5031695721077654,0.3353779541764387,0.8678938141748058,0.8618979637839056,0.6714808274470231,0.4512928442573662,0.3198130841121495,0.3147029757329526
0.4124149659863945,0.3639673433362754,0.2429906542056072,0.6148883374689827,0.4996038034865293,0.333934692404835,0.8697721011770598,0.8612968667818769,0.6682643794147326,0.4480607336139507,0.3187850467289719,0.3164598660371143
0.4015022675736961,0.3524933804060018,0.230373831775701,0.6261786600496279,0.4893026941362915,0.3220277827891034,0.8673929376408716,0.8568637763919152,0.6596241170534812,0.4388153938665062,0.314018691588785,0.31184802898869
0.3859126984126984,0.3375992939099735,0.2186915887850465,0.6413151364764268,0.472662440570523,0.3075951650730651,0.8562484347608313,0.8461191674806521,0.6444878910191725,0.4237071557426338,0.2997196261682242,0.2977929065553969
0.3706065759637189,0.3228155339805825,0.2065420560747661,0.6563275434243178,0.456418383518225,0.2931625473570268,0.8434760831455046,0.832293936433992,0.6275857719475276,0.4067197835237522,0.2837383177570093,0.2834083671900735
0.3619614512471655,0.3142100617828773,0.1985981308411214,0.6648883374689827,0.44770206022187,0.2846833844488543,0.836213373403456,0.8223006987752648,0.6134586276488394,0.3922880336740829,0.2729906542056074,0.2739650818052047
0.3518990929705215,0.3060458958517211,0.1971962616822427,0.6739454094292805,0.4342313787638668,0.2776474833122856,0.8338342098672678,0.8165151401307386,0.6009712411705347,0.381464221286831,0.2663551401869158,0.2696826616888108
0.3346088435374149,0.2899382171226832,0.1859813084112148,0.6905707196029777,0.4148177496038034,0.262312826988995,0.8280741297270223,0.8080997821023367,0.5850151362260342,0.3653036680697534,0.2553271028037382,0.2612276271000329
0.3136337868480726,0.2682038834951457,0.1626168224299066,0.7119106699751862,0.39540412044374,0.2401226772505862,0.8156774355121462,0.7927718085506047,0.5632568113017153,0.3433553818400481,0.2377570093457943,0.2438783353464367
0.2943594104308389,0.2485657546337158,0.1434579439252336,0.73151364764268,0.3763866877971473,0.2202778278910337,0.7998998246932131,0.7750394469907581,0.5413723511604439,0.3205051112447384,0.2170093457943925,0.2244427363566487
0.2800453514739229,0.234333627537511,0.1303738317757007,0.7457816377171216,0.3621236133122029,0.2060256178964459,0.7908840470823941,0.7629423698249304,0.5223259334006054,0.3014882742032471,0.2022429906542056,0.2121445042275172
0.2695578231292517,0.2247352162400706,0.1242990654205606,0.7557071960297768,0.3502377179080824,0.1971856395453725,0.7860005008765338,0.7552032459238109,0.5060544904137234,0.2869061936259771,0.1919626168224298,0.2052267486548808
0.2517006802721088,0.2077449249779347,0.111682242990654,0.7730769230769232,0.3304278922345482,0.180768536893379,0.7784873528675181,0.7434818543842513,0.4875126135216951,0.269167167769092,0.1804672897196261,0.1938069616778302
0.2250566893424036,0.1822594880847308,0.0911214953271027,0.7991315136476428,0.3019017432646593,0.1558722713332131,0.7639619333834209,0.7257494928244045,0.4643037336024218,0.2444377630787732,0.1606542056074766,0.1739321401120017
0.2062074829931972,0.1640556045895851,0.0761682242990653,0.8176178660049629,0.2816957210776545,0.1381923146310662,0.7474330077635862,0.7086933653918401,0.4421039354187689,0.2224143114852675,0.1405607476635514,0.1560338201383551
0.1937358276643991,0.1516990291262135,0.0649532710280374,0.8300248138957816,0.2690174326465926,0.1259245895724336,0.7390433258201853,0.6978736193553234,0.4248234106962663,0.2051262778111846,0.1270093457943925,0.1448336444493246
0.1853741496598639,0.1437555163283318,0.0588785046728973,0.838089330024814,0.259904912836767,0.1183474652715136,0.735411970949161,0.691562100834022,0.410443995963673,0.1921978352375225,0.1185046728971962,0.1398923904688701
0.1724773242630385,0.1330538393645189,0.0560747663551403,0.8497518610421837,0.2432646592709983,0.1089662637560886,0.7327823691460055,0.6853257194379743,0.3998486377396568,0.1815243535778713,0.1125233644859813,0.135500164708466
0.1636904761904762,0.1251103265666372,0.0518691588785046,0.8580645161290323,0.23256735340729,0.1017499548980696,0.728900576008014,0.6799158464197159,0.3944878910191725,0.1755111244738424,0.1065420560747663,0.1292412429998902
0.159297052154195,0.122352162400706,0.0542056074766354,0.8615384615384617,0.2254358161648177,0.0999458776835648,0.7225144002003506,0.6756330302802614,0.391082240161453,0.1711515333734215,0.1011214953271028,0.1233117382233446
0.1641156462585034,0.1270962047661077,0.058411214953271,0.8566997518610422,0.2305863708399366,0.1044560707198267,0.7226396193338342,0.6768352242843189,0.3920282542885973,0.171677690920024,0.1021495327102803,0.1246294059514659
0.171343537414966,0.1329435127978817,0.0588785046728973,0.8503722084367246,0.2404912836767035,0.1093270791989896,0.7297771099423992,0.6817191374258021,0.3958123107971745,0.1770144317498496,0.1077570093457943,0.1304491050840013
0.1690759637188208,0.1319505736981465,0.0626168224299063,0.8518610421836229,0.2357369255150554,0.1093270791989896,0.7332832456799399,0.6839732511834097,0.3971367305751765,0.1790438965724594,0.1100934579439252,0.1339628856923246
0.1622732426303854,0.1253309796999117,0.0570093457943923,0.858560794044665,0.2286053882725832,0.1028324012267725,0.728274480340596,0.6799909835449696,0.3941725529767911,0.1752856283824413,0.1063551401869158,0.1289118260678599
0.1591553287981859,0.1225728155339806,0.0560747663551403,0.8615384615384617,0.2246434231378763,0.1003066931264658,0.722389181066867,0.6759335787812758,0.3908299697275479,0.1707005411906193,0.1014953271028037,0.1232019325793346
0.1645408163265306,0.1273168578993821,0.0579439252336448,0.8564516129032258,0.231378763866878,0.1046364784412772,0.7232657150012521,0.6767600871590653,0.392406659939455,0.1718280216476247,0.1018691588785046,0.1242999890194356
0.1706349206349206,0.1327228596646072,0.061214953271028,0.8507444168734493,0.2385103011093502,0.1096878946418906,0.7286501377410468,0.6818694116763092,0.3957492431886982,0.176262778111846,0.1072897196261682,0.1304491050840013
